-3.403463, 86.64399, 0.1908944
-3.717057, 86.06737, 0.265484
-5.86666, 87.46625, 2.099209
-8.979173, 86.06564, 1.113916
-10.8264, 84.73908, 0.9602882
-10.75411, 83.34364, 0.2370246
-11.42287, 82.91233, 0.3587648
-12.05727, 81.87317, 0.6587411
-11.11049, 81.26729, 0.2653066
-12.99982, 80.83905, 0.5719396
-14.78028, 81.87491, 1.287931
-17.02698, 81.93568, 0.7595884
-18.90257, 82.08045, 0.9215757
-19.46726, 80.73785, 0.3349485
-19.7807, 79.99261, 0.2735273
-20.05931, 79.08605, 0.4748727
-22.95504, 79.60404, 2.26683
-24.9824, 77.6273, 0.364724
-25.80716, 76.89986, 0.5349969
-26.06302, 75.62578, 0.5645287
-27.94429, 76.37056, 1.258806
-30.23665, 77.148, 0.9617965
-32.18362, 77.00575, 0.7903624
-34.67122, 76.44191, 1.560334
-36.46754, 75.0106, 0.5364885
-37.28332, 74.21519, 0.4028884
-38.07046, 73.36694, 0.5543208
-38.94904, 72.42014, 0.5373142
-39.67186, 71.46551, 0.4600952
-39.72356, 70.39423, 0.4124259
-39.28435, 69.68049, 0.2256244
-39.97931, 69.23228, 0.4013261
-40.52575, 68.64342, 0.2020152
-40.82457, 67.93295, 0.3687426
-40.44812, 67.0467, 0.3941406
-40.40411, 66.19708, 0.256616
-41.50137, 65.32278, 0.9463769
-41.57972, 63.69918, 0.4791113
-41.25595, 62.11595, 0.9368867
-42.84782, 61.75514, 0.4953629
-43.56422, 61.12328, 0.2598686
-44.28428, 60.96008, 0.2784515
-44.73534, 61.56091, 0.2728535
-45.4202, 62.057, 0.372814
-46.21116, 62.41683, 0.296146
-47.39847, 63.18948, 0.9204274
-49.11312, 62.70961, 0.6601042
-50.44089, 62.19025, 0.5656323
-51.04459, 61.30418, 0.3065459
-51.85953, 60.88732, 0.4088204
-52.772, 60.5304, 0.3709738
-53.24518, 59.90547, 0.2128864
-54.08682, 59.57626, 0.4908496
-55.45782, 59.61334, 0.6806501
-56.47, 58.80684, 0.413548
-57.37103, 59.21675, 0.3763406
-58.55548, 59.55347, 0.6550454
-58.98212, 58.5391, 0.2454
-59.61266, 58.17571, 0.2823607
-62.3696, 59.60027, 2.620878
-65.21519, 57.76504, 0.5651925
-66.56478, 56.89464, 0.840726
-66.73515, 55.16542, 0.6968655
-65.87849, 54.33603, 0.2955159
-65.26466, 53.67922, 0.4034781
-64.19093, 53.43983, 0.4966141
-63.45922, 52.86103, 0.2363447
-63.3213, 52.18661, 0.2520283
-63.22409, 51.23455, 0.5049811
-64.19518, 51.06495, 0.2808025
-65.17622, 51.45334, 0.5743293
-66.07082, 50.66433, 0.418497
-66.43337, 49.66535, 0.4442396
-67.65649, 48.96045, 0.767462
-69.34772, 47.4688, 1.287604
-70.67954, 46.17023, 0.372512
-71.23105, 45.26684, 0.4859169
-71.88216, 44.49076, 0.3271254
-72.48522, 43.60563, 0.5439152
-73.32597, 42.93573, 0.3310921
-74.20782, 42.64068, 0.3988057
-74.57803, 41.76049, 0.3560679
-74.47212, 40.72319, 0.4866202
-73.8896, 39.77654, 0.4249068
-73.75984, 38.92797, 0.2335285
-73.34827, 38.07954, 0.5094589
-74.05473, 37.14651, 0.460851
-73.87254, 36.25566, 0.2484425
-74.65542, 34.97329, 1.054007
-74.57522, 33.42507, 0.296289
-75.37322, 33.20174, 0.3323736
-75.98535, 32.47213, 0.4200086
-75.92216, 31.25238, 0.6013736
-75.41272, 30.32349, 0.258044
-75.2683, 29.61724, 0.2628172
-75.83786, 28.86502, 0.4807152
-75.55542, 27.95742, 0.2698079
-74.96807, 27.49281, 0.2790873
-74.40827, 27.13457, 0.1855234
-74.17819, 26.39524, 0.3887839
-74.65244, 25.26767, 0.6344559
-73.61689, 24.74257, 0.3266214
-74.30869, 23.72721, 0.7020101
-73.9203, 22.66877, 0.2254364
-73.81297, 21.96685, 0.2846431
-73.76189, 20.98074, 0.5027881
-74.55297, 20.03782, 0.5280268
-74.98352, 19.01416, 0.3824908
-75.69391, 18.60476, 0.2374238
-76.49754, 18.97035, 0.4454531
-77.41229, 19.04095, 0.2720217
-78.28203, 18.93351, 0.4043239
-79.27203, 17.86665, 0.8511099
-78.62454, 16.10208, 0.8285032
-78.05745, 14.55661, 0.6177226
-78.55898, 13.17471, 0.6523768
-78.43162, 11.9272, 0.40161
-77.91117, 11.31131, 0.2047354
-77.37009, 10.78745, 0.3483857
-76.59275, 10.81123, 0.2293146
-76.01846, 11.04095, 0.1892171
-75.14619, 11.44149, 0.5706168
-74.49229, 12.2331, 0.2561392
-73.68305, 12.33936, 0.3600496
-73.91822, 11.41128, 0.3973634
-74.40565, 10.25239, 0.6598603
-73.89677, 9.203391, 0.3060453
-73.68015, 8.507259, 0.223015
-74.00309, 7.232774, 0.89175
-73.85101, 5.743205, 0.4055631
-73.13523, 4.896146, 0.5034252
-72.72044, 4.041073, 0.2469476
-73.31049, 3.810272, 0.1866351
-74.07073, 3.868952, 0.3758705
-74.90215, 3.680503, 0.2766328
-75.68117, 3.701576, 0.3026759
-76.52625, 3.639834, 0.3446544
-79.13144, 2.467521, 2.312156
-76.61743, 1.192717, 0.3065944
-76.56651, 0.2097486, 0.4776919
-76.23193, -0.702061, 0.2935642
-76.89067, -1.039027, 0.2463519
-77.4791, -1.673131, 0.418707
-78.76019, -2.24961, 0.7861164
-79.14355, -3.76252, 0.5746083
-79.2011, -4.955096, 0.4193553
-80.50272, -5.540815, 0.8079855
-80.4348, -6.852009, 0.3049668
-80.43325, -7.729701, 0.3727256
-79.9788, -8.558331, 0.372345
-79.2645, -8.92054, 0.2285448
-78.59231, -9.220162, 0.3073956
-77.26505, -9.659019, 0.8905345
-76.6968, -8.453481, 0.2422204
-76.04136, -7.804564, 0.4801095
-75.80907, -8.707831, 0.2525481
-75.19877, -9.36087, 0.441283
-74.37767, -9.032441, 0.2430621
-74.23113, -9.99078, 0.526415
-73.86478, -11.168, 0.5064952
-73.92529, -12.4219, 0.5488598
-74.84588, -13.92985, 1.017885
-74.45834, -15.43682, 0.338115
-75.32532, -16.58184, 0.8981057
-75.32249, -18.18292, 0.5029759
-74.85276, -19.46306, 0.6606201
-73.59402, -20.02413, 0.5175029
-72.28767, -19.98417, 0.5894658
-70.88103, -19.65402, 0.6553896
-69.91486, -19.0204, 0.3000133
-69.6767, -19.78572, 0.3015084
-69.60239, -20.51346, 0.2300101
-69.43925, -21.31119, 0.3842265
-68.61134, -21.63166, 0.3035525
-68.38416, -22.36167, 0.2609924
-68.25925, -23.17856, 0.3653918
-68.90205, -23.94473, 0.4347159
-69.63293, -24.58936, 0.3398187
-70.11948, -25.30347, 0.3242915
-70.43217, -26.04692, 0.282244
-71.3568, -26.35628, 0.4927641
-72.18031, -27.15924, 0.4574226
-72.07705, -28.17066, 0.3592548
-71.80247, -29.23836, 0.5431827
-71.50217, -30.20334, 0.2674451
-71.17871, -31.08488, 0.4715592
-70.86199, -31.94801, 0.247853
-71.54927, -32.39127, 0.3699676
-71.7399, -33.34052, 0.3982366
-71.45485, -34.2565, 0.3610734
-70.71429, -34.97348, 0.4696974
-69.82713, -35.54121, 0.3835576
-68.82368, -36.25647, 0.6487271
-67.66031, -36.45541, 0.331526
-66.63419, -36.73867, 0.5329764
-65.72319, -36.57239, 0.1930708
-65.16772, -37.47506, 0.6668199
-64.48476, -38.46987, 0.3398592
-63.63962, -39.07228, 0.4980094
-62.60028, -38.82835, 0.3695686
-62.13528, -39.78691, 0.4958258
-61.23333, -40.08514, 0.2541528
-60.94617, -40.76119, 0.2803651
-60.36679, -41.8176, 0.7244858
-59.75255, -42.81578, 0.2475461
-60.07804, -44.10029, 0.877558
-59.00331, -44.86634, 0.2422408
-58.50297, -45.52232, 0.3827791
-59.00874, -46.35078, 0.3878663
-59.32205, -47.37029, 0.4786907
-59.08767, -48.90311, 0.8719471
-57.74315, -48.79454, 0.2769479
-57.01195, -49.21251, 0.3652744
-56.17652, -49.80799, 0.460663
-54.84381, -50.0359, 0.691393
-53.71432, -50.60864, 0.3750168
-53.27303, -51.41327, 0.3426711
-52.57715, -51.90928, 0.3118896
-51.99256, -52.42121, 0.2651695
-52.64772, -53.12724, 0.4980029
-53.48194, -54.22899, 0.6839481
-54.15657, -55.33406, 0.4107758
-54.41753, -56.36392, 0.4516304
-54.21396, -57.35937, 0.3644209
-53.78769, -58.36292, 0.5259068
-52.59357, -59.3075, 0.7966478
-51.37377, -58.889, 0.2929451
-50.58645, -58.61887, 0.3394299
-49.68026, -58.02459, 0.544241
-49.53557, -57.00195, 0.2885807
-48.64441, -56.93, 0.4054862
-47.90394, -57.72231, 0.478968
-47.02503, -58.57323, 0.5443726
-46.17692, -58.07579, 0.2388594
-44.66777, -58.65995, 1.179411
-43.22446, -60.5522, 1.000451
-41.93031, -59.95792, 0.223625
-43.3934, -63.98926, 2.265007
-40.54361, -64.47659, 0.4261509
-40.08403, -65.31456, 0.3295703
-40.77043, -65.98383, 0.4291082
-41.19075, -66.98315, 0.455015
-41.72084, -67.95786, 0.4545122
-42.7778, -68.19743, 0.4292603
-43.47501, -68.64709, 0.2003728
-44.41755, -69.07122, 0.6331964
-46.65715, -72.35834, 3.14436
-43.06796, -71.88706, 0.2756481
-42.40588, -74.01458, 1.15251
-40.93577, -73.24834, 0.3053036
-40.04012, -73.95683, 0.6366829
-38.92924, -74.66772, 0.4821924
-37.70952, -74.7525, 0.5404696
-37.11229, -73.86138, 0.3322728
-36.24305, -73.87825, 0.3371295
-35.36833, -73.98318, 0.3438627
-34.26548, -74.76927, 0.8104699
-32.99216, -74.25996, 0.3609297
-32.09299, -74.46042, 0.3603157
-31.22, -74.5211, 0.3147886
-30.07501, -74.42864, 0.6339289
-28.7667, -74.25686, 0.4856045
-27.54064, -74.09587, 0.5509799
-26.24594, -74.25117, 0.5529981
-25.06276, -73.70785, 0.5489781
-23.64724, -73.94991, 0.6870867
-22.32097, -74.109, 0.4486921
-21.15818, -74.24848, 0.5224283
-20.77185, -75.30133, 0.3990634
-20.64114, -76.1562, 0.2657391
-20.63907, -77.32484, 0.702911
-20.71198, -78.83573, 0.6097343
-20.24652, -80.10423, 0.541461
-19.33236, -81.18604, 0.6748827
-18.18242, -81.09319, 0.2787985
-19.77633, -84.02399, 2.057382
-16.82171, -86.13001, 1.370998
-14.82989, -85.21535, 0.6207949
-13.25289, -84.9275, 0.7822628
-12.40199, -86.04306, 0.4207671
-11.31849, -86.81538, 0.7098189
-7.197198, -86.89536, 3.212246
-5.527844, -83.35387, 0.5029666
-4.471885, -83.53445, 0.3683209
-3.638521, -83.67696, 0.2771408
-0.7421535, -85.53047, 2.961526
1.712803, -82.84406, 0.4776548
2.658561, -82.35111, 0.3888574
3.672595, -81.82259, 0.5546468
4.498056, -81.22018, 0.2672533
5.259119, -81.60609, 0.3860644
6.109096, -81.26611, 0.3293858
6.972939, -81.28288, 0.3346195
7.880599, -81.68747, 0.4591288
8.770946, -81.27862, 0.3206049
9.278059, -80.59813, 0.3280579
10.21827, -79.91199, 0.6358941
11.40964, -79.75555, 0.3657043
11.96171, -79.15143, 0.2526814
12.58563, -79.4678, 0.2468668
13.27702, -80.72845, 0.9909289
14.57771, -79.77924, 0.4192849
14.71461, -78.81165, 0.3579354
16.61522, -79.65884, 1.522939
17.69844, -78.04257, 0.222741
18.75212, -77.49339, 0.7654697
19.98219, -76.6867, 0.5055217
21.02979, -76.32728, 0.4020216
21.98333, -76.15322, 0.3672792
22.45708, -75.44636, 0.2836583
23.56703, -75.75276, 0.6678124
24.75372, -75.20782, 0.4380181
25.76247, -76.18446, 0.76604
27.24057, -75.91466, 0.5364774
27.5225, -74.97167, 0.2477513
28.22355, -74.80713, 0.2723474
29.12242, -75.20779, 0.511781
30.22207, -75.119, 0.3914464
31.05143, -74.88005, 0.2716485
31.89118, -74.98078, 0.374125
32.59832, -74.51704, 0.2715107
33.56213, -74.53574, 0.4924855
34.63818, -74.95226, 0.4613679
35.71424, -74.97314, 0.4148884
36.46295, -74.30255, 0.3902294
37.55307, -73.80196, 0.6093352
38.7963, -74.68813, 0.7173998
40.67212, -75.20595, 1.028573
42.47302, -76.35842, 0.9095215
43.69857, -75.6396, 0.3112805
44.76563, -76.05264, 0.6329289
48.85562, -78.75003, 0.5468488
49.89151, -78.21011, 0.4213108
50.36095, -77.33101, 0.3752779
57.40992, -72.79204, 0.9720127
56.39883, -71.72658, 0.2968399
56.21932, -70.88173, 0.3668671
56.62868, -70.01328, 0.393221
57.17594, -69.27892, 0.322624
58.01968, -69.16814, 0.3283624
58.62207, -68.57174, 0.3193161
58.57129, -67.71778, 0.3361535
58.52193, -66.88771, 0.295382
59.96336, -65.72108, 1.359006
59.62087, -63.59031, 0.5991071
60.41105, -62.27347, 0.7366154
60.85334, -61.02513, 0.3877696
62.6016, -59.99971, 1.439022
62.06686, -57.98424, 0.446186
62.98379, -57.24211, 0.5334425
64.01368, -56.40855, 0.5915077
65.451, -55.1212, 1.138042
64.55193, -53.83279, 0.2330579
64.50578, -53.05669, 0.3444123
64.73217, -52.13368, 0.4059556
65.97543, -51.90675, 0.6578485
67.07373, -51.10523, 0.5018111
68.10195, -50.56931, 0.4576898
70.20853, -49.96237, 1.534584
70.51881, -47.76942, 0.4802088
71.52753, -47.30621, 0.429786
72.35836, -46.69989, 0.3987531
72.98895, -45.519, 0.7399446
72.73008, -43.9085, 0.6912282
72.83904, -42.70875, 0.3134603
73.63374, -42.18758, 0.4369007
73.72102, -41.22655, 0.3280783
73.82579, -40.07292, 0.6302996
75.13532, -38.77642, 1.012468
76.33267, -37.90262, 0.2698192
77.27169, -37.58045, 0.5229269
77.85418, -36.34471, 0.6432176
77.53185, -35.12986, 0.4136685
76.87005, -34.18147, 0.5428032
77.17882, -32.92263, 0.5533516
78.30734, -32.33443, 0.5192663
79.40823, -31.82889, 0.4921443
80.62107, -32.52217, 0.7048615
81.83617, -32.03614, 0.403829
82.81391, -31.9572, 0.3770979
83.85583, -31.41413, 0.5978576
83.73583, -30.32141, 0.3014393
83.27368, -29.38697, 0.541036
82.40166, -28.63502, 0.4104136
83.38637, -27.55748, 0.8492863
85.59155, -26.40812, 1.437444
85.27901, -24.46367, 0.3319683
86.51336, -24.364, 0.7063974
86.81069, -23.15178, 0.3417605
87.62221, -22.55955, 0.4628795
88.82809, -22.40121, 0.553347
90.10394, -22.23368, 0.53346
91.20157, -15.6224, 0.4799964
89.9661, -12.42091, 0.6557702
89.27927, -11.32362, 0.4387542
88.65306, -10.32319, 0.5414916
88.55651, -8.699603, 0.8849679
87.33385, -7.842111, 0.4084119
87.64406, -6.804577, 0.4745009
87.26894, -5.80593, 0.3922751
89.08027, -4.484052, 1.650109
87.31084, -3.106222, 0.3925005
86.45366, -2.679761, 0.364906
85.62596, -2.794879, 0.2707564
84.9187, -2.443005, 0.3192026
86.21786, -0.5045555, 1.714333
84.46581, 1.16597, 0.5064762
84.0624, 2.0959, 0.3071867
84.33796, 2.873629, 0.3179154
84.96177, 3.913221, 0.6944752
84.82253, 6.254692, 1.451132
84.07374, 8.248132, 0.478303
85.24564, 8.462043, 0.5129634
85.91206, 9.356293, 0.4022886
85.81258, 10.26203, 0.3088925
85.37742, 10.95726, 0.3112977
85.87222, 12.6122, 1.216031
85.55276, 14.59965, 0.5969275
85.43966, 15.62958, 0.2391998
87.99133, 13.99666, 1.190232
89.60049, 14.94049, 0.4752985
90.65123, 15.62957, 0.5812355
91.59763, 16.66521, 0.621699
91.77076, 17.88879, 0.4140684
90.78343, 20.9664, 0.2263464
90.26289, 21.71235, 0.4832802
89.34711, 22.05882, 0.2958454
88.25018, 22.82813, 0.8439638
87.24831, 23.88387, 0.4114856
86.67522, 24.62343, 0.3241356
86.43195, 25.38463, 0.2749878
85.81992, 25.96819, 0.3706676
86.57329, 28.09451, 1.685174
86.10314, 30.30725, 0.3769532
85.77823, 31.17223, 0.3470456
86.01273, 32.12828, 0.4373421
86.11739, 33.28076, 0.5198825
85.33628, 33.95432, 0.3115333
84.45769, 34.18965, 0.3980289
83.53809, 33.86627, 0.3767782
84.28711, 35.26895, 0.6133587
84.5728, 36.4337, 0.3859242
84.51599, 37.389, 0.371057
83.95465, 38.39422, 0.5802776
83.23933, 39.53702, 0.5679341
82.44115, 40.22529, 0.286007
82.10448, 41.27872, 0.6199155
81.23267, 42.0305, 0.3312698
80.55428, 42.67732, 0.4060565
80.28392, 43.6963, 0.4481871
80.27265, 44.89402, 0.5495812
81.17652, 45.55365, 0.369385
76.05879, 53.90043, 0.6075474
75.25034, 55.05897, 0.6051771
74.45753, 54.47105, 0.1818408
74.03257, 55.80073, 0.6140937
72.70086, 56.15743, 0.5645639
71.85414, 56.6902, 0.2358234
71.28026, 57.60704, 0.6458051
70.9502, 58.85104, 0.4412443
70.75356, 59.77655, 0.3049171
70.21246, 60.74552, 0.6049008
69.38026, 61.53901, 0.3449595
59.38994, 71.13205, 0.4243842
58.78007, 72.00602, 0.441336
57.82952, 72.26062, 0.3427127
57.3626, 73.00658, 0.3373246
23.19823, 89.78364, 0.3456633
22.36055, 89.70956, 0.2952886
21.72168, 90.3187, 0.3874405
18.24059, 90.67517, 0.4603961
17.17254, 90.58072, 0.4118192
15.88166, 91.22295, 0.8299905
14.66698, 92.1688, 0.5095218
5.455616, 92.80825, 0.4750471
5.584527, 91.71168, 0.4290734
4.5002, 91.67021, 0.4560457
-0.4780958, 91.80986, 1.371368
-2.595296, 90.54621, 0.8942636
-2.709079, 89.17733, 0.2793403
-3.126333, 88.54435, 0.2787933
-3.846027, 88.9972, 0.3715198
-4.504595, 89.51002, 0.2631625
-5.20493, 89.85844, 0.3190595
-6.15171, 90.01292, 0.4402384
-7.893873, 90.12064, 1.105253
-8.402222, 88.3718, 0.5159768
-11.96218, 88.95262, 2.891056
-13.20137, 84.68952, 1.348495
-14.73486, 83.55235, 0.3606301
-16.47409, 84.0182, 1.239904
-18.32146, 83.47063, 0.4869089
-19.71954, 83.62751, 0.7199452
-20.26179, 82.45397, 0.3728203
-20.12142, 81.62129, 0.271611
-20.10859, 80.86877, 0.2810239
-21.35984, 82.18729, 0.6367
-22.52024, 82.25904, 0.325919
-23.25892, 82.1563, 0.2198722
-23.96505, 82.05809, 0.2930554
-25.06062, 81.79211, 0.6343409
-25.48751, 80.73212, 0.308378
-25.63654, 79.92645, 0.3109543
-26.46967, 78.51368, 1.129177
-28.35397, 78.25161, 0.5732638
-29.58928, 78.51713, 0.4902541
-30.84899, 78.65848, 0.5773655
-31.29569, 77.80636, 0.1847387
-32.19268, 78.50483, 0.6521242
-33.234, 77.88332, 0.360572
-34.00048, 78.31371, 0.3184832
-35.05306, 78.65285, 0.5873808
-35.79184, 77.98092, 0.2112547
-37.01944, 77.54922, 0.8900442
-36.54021, 76.30242, 0.2456877
-37.14269, 75.75446, 0.3687094
-38.3667, 75.10455, 0.8171405
-38.76878, 73.94156, 0.2133968
-39.33123, 73.37614, 0.3841246
-39.70737, 72.65861, 0.2260155
-41.16476, 72.30478, 1.073719
-40.50233, 70.80917, 0.3620287
-40.62463, 69.89455, 0.3607338
-40.90023, 69.0974, 0.2827156
-41.9118, 68.42289, 0.7331173
-41.31208, 67.36793, 0.2803991
-42.46735, 66.89557, 0.7677088
-42.92423, 65.57409, 0.430523
-42.68162, 64.68708, 0.2890625
-44.64637, 63.99617, 1.593631
-46.62992, 64.11882, 0.1937073
-47.32903, 64.55872, 0.4322807
-48.08899, 64.20268, 0.2069427
-49.33359, 64.27964, 0.8400357
-50.15852, 63.15486, 0.3548249
-51.61774, 63.24509, 0.9071834
-51.45414, 61.85349, 0.293997
-52.34203, 61.73, 0.4024379
-53.13444, 61.25706, 0.3203722
-53.52174, 60.51823, 0.313813
-54.25093, 60.3021, 0.246736
-54.97913, 60.62004, 0.3478489
-56.27962, 60.96838, 0.7984884
-56.51271, 59.70829, 0.2829722
-57.26902, 59.91087, 0.2999986
-57.8787, 60.43661, 0.3050586
-58.66839, 60.56545, 0.295073
-59.49283, 60.97562, 0.4257642
-60.06897, 62.14053, 0.6738278
-61.23697, 62.45338, 0.3353506
-62.05574, 62.62936, 0.302111
-62.87982, 62.63906, 0.3220304
-63.76064, 62.42522, 0.3843797
-64.46861, 61.8432, 0.332114
-65.27532, 61.18002, 0.5121999
-65.54688, 60.03514, 0.4644521
-65.76646, 58.84805, 0.5427754
-66.46776, 58.06876, 0.3056066
-67.34194, 57.90228, 0.3842911
-67.75797, 57.10868, 0.3117466
-67.63219, 56.36258, 0.2448751
-67.73113, 55.62258, 0.3017174
-67.86021, 54.65716, 0.4722931
-66.94949, 53.9591, 0.475179
-66.0526, 53.57563, 0.3002531
-65.61503, 53.01978, 0.2071703
-64.97217, 52.98495, 0.2366358
-64.35668, 52.6455, 0.2662486
-66.62941, 52.21269, 0.9473202
-66.90145, 50.74196, 0.3483533
-67.46903, 50.11126, 0.3001375
-68.32666, 50.03541, 0.3608379
-69.32734, 49.43816, 0.6045284
-70.16931, 48.81379, 0.2436819
-71.56153, 48.40112, 1.008412
-71.01475, 46.97858, 0.3155903
-71.68737, 46.23116, 0.4899235
-71.99438, 45.34317, 0.2496475
-72.84919, 44.77319, 0.5777709
-73.44167, 43.76851, 0.388595
-74.40624, 43.48259, 0.4174667
-76.17466, 42.65411, 1.335397
-75.69962, 40.49943, 0.6710269
-75.10586, 38.68935, 1.033959
-74.85996, 37.23072, 0.2452461
-74.65598, 36.48491, 0.3279584
-75.60081, 36.30498, 0.4338626
-76.83255, 35.18469, 1.031137
-75.82336, 34.02678, 0.3048365
-75.95718, 33.30337, 0.2308436
-76.75592, 33.02249, 0.4158443
-76.65672, 32.1786, 0.2338583
-77.10371, 31.3259, 0.5289074
-76.57451, 30.13108, 0.577862
-76.55733, 29.12301, 0.2303533
-76.62881, 28.26297, 0.4326483
-76.18434, 26.63793, 1.052087
-75.82256, 24.99697, 0.42828
-75.68274, 23.80758, 0.5692965
-75.09479, 22.88402, 0.3255283
-74.45939, 22.28739, 0.346083
-74.86203, 21.2876, 0.5317376
-75.55575, 20.34171, 0.4412732
-76.78127, 20.10833, 0.606275
-77.67662, 19.57394, 0.2364228
-78.92596, 20.27547, 0.9964072
-79.58266, 19.02276, 0.2179951
-82.12638, 19.0527, 2.125907
-80.34788, 17.01208, 0.3809663
-80.19909, 15.74642, 0.6934196
-79.43208, 14.39718, 0.658592
-79.64436, 13.24952, 0.3085394
-79.37669, 12.55313, 0.2375221
-79.11359, 11.95909, 0.2121779
-78.91465, 11.35264, 0.2260621
-78.36307, 10.71977, 0.4134443
-77.6805, 10.07884, 0.3228773
-76.49534, 9.894756, 0.676492
-75.36234, 9.890078, 0.2565236
-74.87119, 9.197569, 0.3924755
-75.86368, 7.977208, 0.9805204
-75.15698, 6.734081, 0.2494397
-74.71677, 6.1134, 0.3115006
-74.81784, 4.897511, 0.7085818
-75.79987, 4.311388, 0.2350635
-76.53349, 4.283336, 0.2990836
-77.37648, 4.813773, 0.4969135
-78.29095, 4.962974, 0.229643
-78.93751, 5.068463, 0.2254646
-79.70442, 5.15452, 0.3462633
-80.53762, 4.861522, 0.3369517
-81.18782, 4.327007, 0.3047495
-81.63228, 3.652758, 0.3028113
-81.87499, 2.817757, 0.3667506
-81.81598, 1.938749, 0.3142358
-81.57146, 1.044765, 0.4125845
-80.91197, 0.2069984, 0.4536142
-80.03912, -0.0668927, 0.2612079
-79.15576, -0.3933967, 0.4805571
-79.8557, -1.347763, 0.502966
-80.7721, -2.901748, 1.101103
-81.84918, -4.535697, 0.6559087
-81.9657, -5.937501, 0.5507301
-81.70104, -7.507405, 0.8413248
-80.85097, -8.705979, 0.428099
-80.11517, -9.269962, 0.2989818
-79.31842, -9.564454, 0.3504464
-78.67003, -10.70502, 0.7615373
-77.36345, -10.97543, 0.3727307
-76.31507, -10.76747, 0.4960718
-75.51435, -10.16416, 0.3064915
-74.85989, -10.61574, 0.2886474
-74.67252, -11.30078, 0.2215537
-74.96545, -12.14808, 0.4749623
-75.75435, -12.79662, 0.3462841
-76.25475, -13.55573, 0.3629218
-76.3545, -14.75588, 0.6413657
-76.45279, -15.93837, 0.3452001
-76.56972, -16.8129, 0.3371175
-76.1788, -17.50054, 0.2538704
-76.16628, -18.23549, 0.2811784
-75.90536, -19.03088, 0.3559198
-75.81669, -19.78516, 0.2035553
-75.4658, -20.85485, 0.7222108
-73.84638, -21.45341, 0.8042879
-72.21428, -21.2137, 0.6453228
-71.17382, -20.71653, 0.3078173
-70.33273, -20.63566, 0.3371566
-70.11947, -21.41536, 0.271176
-69.62637, -22.11061, 0.381186
-69.5046, -23.14644, 0.4617777
-70.37256, -23.93586, 0.5114792
-71.19191, -25.05305, 0.6739638
-72.02754, -25.81307, 0.255603
-73.3014, -26.26103, 0.8947232
-73.18371, -28.01411, 0.6623032
-73.4343, -29.88832, 1.028581
-72.37046, -31.3883, 0.6103621
-72.15282, -32.37545, 0.200491
-73.49566, -33.47937, 1.337852
-72.12579, -34.76566, 0.3412687
-71.55544, -35.42007, 0.3268076
-70.74733, -35.91999, 0.4234365
-69.88647, -36.28805, 0.3128107
-69.51276, -37.02937, 0.3173754
-68.69196, -37.28693, 0.3428895
-67.77464, -37.24483, 0.3753928
-67.0167, -37.48266, 0.2189761
-66.35243, -38.3265, 0.6549535
-65.28921, -38.43759, 0.2140599
-65.00277, -39.73682, 0.9163731
-63.57432, -39.95869, 0.3292066
-62.85136, -40.14643, 0.2177248
-62.12286, -41.07188, 0.7600574
-61.39138, -42.00109, 0.2225248
-61.11798, -42.71237, 0.3394872
-61.33235, -43.6161, 0.3893163
-61.36592, -44.63472, 0.4298586
-60.65036, -45.45573, 0.4592119
-59.62941, -45.40888, 0.3628165
